94.599	-0.22043	-0.2019	35.662	0.60347	0.12019	1.4	0.13848	-0.68092	0.72897	-0.49901	1.2109	-0.42197	-7.4165	-0.0071291	-0.0094214	-0.051956	-0.0049383	-0.0012756	-0.042977	0	0	0	-0.088206	0.0082754	0.24687	-0.0049383	-0.0012756	-0.042977
94.699	-0.22151	-0.19997	42.104	-0.010736	0.019372	1.4	0.15087	-0.73372	0.73747	-0.49807	1.1169	-0.41463	-7.0523	-0.0076477	-0.0095435	-0.056163	-0.0051863	-0.0012214	-0.042063	0	0	0	-0.094002	0.007344	0.36414	-0.0051863	-0.0012214	-0.042063
94.799	-0.22044	-0.20101	48.501	0.010685	-0.01047	1.4	0.15122	-0.77635	0.74585	-0.49682	1.0184	-0.40829	-6.5755	-0.0081928	-0.0096605	-0.06024	-0.0054506	-0.0011697	-0.040777	0	0	0	-0.098544	0.0063379	0.47688	-0.0054506	-0.0011697	-0.040777
94.899	-0.21366	-0.1954	52.497	0.06777	0.056151	1.4	0.15091	-0.80027	0.75412	-0.49526	0.91662	-0.40302	-5.9917	-0.0087655	-0.0097726	-0.064154	-0.0057271	-0.0011208	-0.039133	0	0	0	-0.10178	0.0052734	0.5837	-0.0057271	-0.0011208	-0.039133
94.999	-0.20588	-0.18395	52.568	0.077825	0.11448	0.70559	0.15158	-0.806	0.76227	-0.49339	0.81295	-0.39885	-5.3084	-0.0093667	-0.0098801	-0.067869	-0.0060117	-0.0010747	-0.037151	0	0	0	-0.10367	0.0041673	0.6833	-0.0060117	-0.0010747	-0.037151
95.099	-0.19688	-0.17187	50.039	0.089971	0.12081	-1.4	0.15173	-0.8039	0.7703	-0.49121	0.70876	-0.39581	-4.534	-0.0099967	-0.0099832	-0.071354	-0.0063002	-0.0010317	-0.034852	0	0	0	-0.10419	0.0030369	0.77445	-0.0063002	-0.0010317	-0.034852
95.199	-0.18762	-0.161	46.874	0.092604	0.10874	-1.4	0.15182	-0.78808	0.77821	-0.48872	0.60542	-0.39391	-3.678	-0.010656	-0.010082	-0.07458	-0.0065885	-0.0009919	-0.032264	0	0	0	-0.10334	0.0018997	0.85604	-0.0065885	-0.0009919	-0.032264
95.299	-0.17702	-0.14992	43.537	0.10601	0.11079	-1.4	0.15161	-0.76949	0.786	-0.48593	0.50429	-0.39314	-2.7509	-0.011343	-0.010178	-0.077522	-0.0068721	-0.00095524	-0.029416	0	0	0	-0.10113	0.00077347	0.92706	-0.0068721	-0.00095524	-0.029416
95.399	-0.13595	-0.12141	32.486	0.41066	0.28511	-1.4	0.14413	-0.6982	0.79367	-0.48283	0.40671	-0.39346	-1.7643	-0.012057	-0.01027	-0.080156	-0.0071468	-0.00092172	-0.026342	0	0	0	-0.097587	-0.00032433	0.98665	-0.0071468	-0.00092172	-0.026342
95.499	-0.13555	-0.12144	35.453	0.0040607	-0.00032549	1.4	0.15018	-0.70964	0.80121	-0.47943	0.31395	-0.39484	-0.73019	-0.012798	-0.010359	-0.082464	-0.0074086	-0.00089129	-0.023078	0	0	0	-0.092759	-0.0013766	1.0341	-0.0074086	-0.00089129	-0.023078
95.599	-0.13689	-0.12141	40.803	-0.013388	0.00032834	1.4	0.15153	-0.74825	0.80863	-0.47573	0.22724	-0.39721	0.33855	-0.013564	-0.010446	-0.08443	-0.0076532	-0.0008638	-0.019661	0	0	0	-0.086704	-0.0023667	1.0687	-0.0076532	-0.0008638	-0.019661
95.699	-0.10682	-0.090718	61.797	0.30068	0.30687	1.4	0.14658	-0.84914	0.81592	-0.47174	0.14774	-0.40049	1.4288	-0.014351	-0.01053	-0.086043	-0.007877	-0.00083908	-0.016133	0	0	0	-0.079498	-0.0032789	1.0902	-0.007877	-0.00083908	-0.016133
95.799	-0.10655	-0.091165	68.314	0.0027205	-0.0044731	1.4	0.15015	-0.85347	0.82308	-0.46745	0.076512	-0.40458	2.5271	-0.015159	-0.010611	-0.087297	-0.0080764	-0.0008169	-0.012533	0	0	0	-0.071232	-0.0040986	1.0983	-0.0080764	-0.0008169	-0.012533
95.899	-0.10643	-0.090777	75.195	0.001158	0.0038783	1.4	0.15095	-0.84733	0.83012	-0.46287	0.014504	-0.4094	3.6199	-0.015984	-0.010691	-0.088187	-0.008248	-0.00079697	-0.0089053	0	0	0	-0.062008	-0.0048119	1.0928	-0.008248	-0.00079697	-0.0089053
95.999	-0.10494	-0.083247	79.403	0.014891	0.075305	1.4	0.15212	-0.83741	0.83702	-0.45799	-0.037436	-0.4148	4.6938	-0.016823	-0.010769	-0.088716	-0.0083888	-0.00077898	-0.0052914	0	0	0	-0.051941	-0.0054068	1.0739	-0.0083888	-0.00077898	-0.0052914
96.099	-0.10338	-0.071467	79.714	0.015584	0.11779	1.4	0.15353	-0.83579	0.84379	-0.45284	-0.078591	-0.42068	5.7354	-0.017672	-0.010845	-0.08889	-0.0084963	-0.00076257	-0.0017339	0	0	0	-0.041154	-0.0058723	1.0417	-0.0084963	-0.00076257	-0.0017339
96.199	-0.10107	-0.058872	77.913	0.023141	0.12596	-1.4	0.15446	-0.8513	0.85044	-0.4474	-0.10837	-0.42687	6.7321	-0.018529	-0.01092	-0.088717	-0.0085681	-0.00074735	0.0017256	0	0	0	-0.029783	-0.0061993	0.99662	-0.0085681	-0.00074735	0.0017256
96.299	-0.096424	-0.044153	74.956	0.046444	0.14719	-1.4	0.15498	-0.85715	0.85695	-0.44168	-0.12634	-0.43326	7.6713	-0.019389	-0.010993	-0.088212	-0.0086026	-0.00073291	0.0050468	0	0	0	-0.017967	-0.0063805	0.93927	-0.0086026	-0.00073291	0.0050468
96.399	-0.091969	-0.028761	71.285	0.044549	0.15392	-1.4	0.15589	-0.8622	0.86332	-0.43568	-0.1322	-0.43967	8.5417	-0.020249	-0.011065	-0.087393	-0.0085982	-0.00071879	0.0081909	0	0	0	-0.005854	-0.0064102	0.87032	-0.0085982	-0.00071879	0.0081909
96.499	-0.090041	-0.013171	67.157	0.019288	0.1559	-1.4	0.15752	-0.86464	0.86956	-0.42941	-0.12579	-0.44595	9.3323	-0.021105	-0.011135	-0.086281	-0.0085542	-0.00070455	0.011122	0	0	0	0.0064075	-0.0062847	0.79062	-0.0085542	-0.00070455	0.011122
96.599	-0.083181	0.00011998	63.121	0.0686	0.13291	-1.4	0.15674	-0.86346	0.87567	-0.42287	-0.10712	-0.45195	10.033	-0.021952	-0.011204	-0.084901	-0.00847	-0.00068971	0.013805	0	0	0	0.018665	-0.0060022	0.70112	-0.00847	-0.00068971	0.013805
96.699	-0.075265	0.014296	59.478	0.079157	0.14176	-1.4	0.15682	-0.8595	0.88163	-0.41607	-0.076355	-0.45752	10.636	-0.022786	-0.011272	-0.08328	-0.0083457	-0.00067379	0.01621	0	0	0	0.030768	-0.0055631	0.60294	-0.0083457	-0.00067379	0.01621
96.799	-0.067481	0.027818	56.027	0.07784	0.13522	-1.4	0.15693	-0.85319	0.88746	-0.40901	-0.03379	-0.46248	11.134	-0.023604	-0.011337	-0.081449	-0.0081818	-0.00065632	0.01831	0	0	0	0.042565	-0.0049694	0.49726	-0.0081818	-0.00065632	0.01831
96.899	-0.058737	0.040573	52.704	0.08744	0.12755	-1.4	0.15662	-0.84475	0.89316	-0.4017	0.020121	-0.46671	11.519	-0.024402	-0.011401	-0.079441	-0.0079793	-0.00063683	0.020081	0	0	0	0.053911	-0.0042253	0.38538	-0.0079793	-0.00063683	0.020081
96.999	-0.049232	0.053033	49.065	0.095054	0.1246	-1.4	0.15624	-0.83274	0.89871	-0.39413	0.084785	-0.47005	11.788	-0.025176	-0.011463	-0.07729	-0.0077397	-0.00061487	0.021503	0	0	0	0.064664	-0.0033369	0.26868	-0.0077397	-0.00061487	0.021503
97.099	-0.038328	0.064498	45.445	0.10904	0.11465	-1.4	0.1554	-0.81795	0.90412	-0.38631	0.15948	-0.47236	11.936	-0.025923	-0.011522	-0.075034	-0.0074648	-0.00059001	0.022562	0	0	0	0.074693	-0.002312	0.14857	-0.0074648	-0.00059001	0.022562
97.199	-0.027285	0.075476	41.851	0.11043	0.10978	-1.4	0.15475	-0.80045	0.90939	-0.37826	0.24335	-0.47352	11.963	-0.026638	-0.011578	-0.07271	-0.0071569	-0.00056183	0.023246	0	0	0	0.083872	-0.0011602	0.026517	-0.0071569	-0.00056183	0.023246
97.299	-0.014531	0.084137	38.312	0.12754	0.086605	-1.4	0.15323	-0.78013	0.91452	-0.36997	0.33544	-0.47341	11.867	-0.02732	-0.011631	-0.070355	-0.0068187	-0.00052995	0.02355	0	0	0	0.092087	0.00010727	-0.095975	-0.0068187	-0.00052995	0.02355
97.399	-0.0014711	0.091706	34.811	0.1306	0.075697	-1.4	0.15192	-0.75708	0.9195	-0.36144	0.43467	-0.47193	11.649	-0.027966	-0.01168	-0.068008	-0.0064534	-0.00049403	0.023471	0	0	0	0.099236	0.0014778	-0.21741	-0.0064534	-0.00049403	0.023471
97.499	0.011061	0.10102	31.364	0.12533	0.093116	-1.4	0.15118	-0.73244	0.92434	-0.35269	0.5399	-0.469	11.313	-0.028572	-0.011726	-0.065706	-0.0060641	-0.00045377	0.023014	0	0	0	0.10523	0.0029373	-0.33631	-0.0060641	-0.00045377	0.023014
97.599	0.024024	0.10975	27.858	0.12963	0.08735	-1.4	0.14992	-0.70479	0.92904	-0.34372	0.6499	-0.46453	10.862	-0.029137	-0.011766	-0.063488	-0.0056547	-0.0004089	0.022186	0	0	0	0.10999	0.0044706	-0.45122	-0.0056547	-0.0004089	0.022186
97.699	0.037173	0.11605	24.438	0.13148	0.063003	-1.4	0.14831	-0.67444	0.93359	-0.33454	0.76336	-0.45846	10.301	-0.02966	-0.011802	-0.061388	-0.0052289	-0.00035921	0.020999	0	0	0	0.11347	0.0060616	-0.56073	-0.0052289	-0.00035921	0.020999
97.799	0.051384	0.12099	21.043	0.14211	0.049371	-1.4	0.14638	-0.64157	0.938	-0.32515	0.87896	-0.45077	9.6376	-0.030139	-0.011833	-0.05944	-0.004791	-0.00030455	0.019471	0	0	0	0.1156	0.0076934	-0.66351	-0.004791	-0.00030455	0.019471
97.899	0.066054	0.12599	17.948	0.1467	0.050031	-1.4	0.14459	-0.60981	0.94226	-0.31555	0.99534	-0.44142	8.8793	-0.030574	-0.011857	-0.057678	-0.004345	-0.0002448	0.017623	0	0	0	0.11638	0.0093485	-0.75829	-0.004345	-0.0002448	0.017623
97.999	0.079696	0.1304	15.057	0.13642	0.044093	-1.4	0.14307	-0.57789	0.94637	-0.30576	1.1111	-0.43041	8.0354	-0.030964	-0.011875	-0.05613	-0.0038953	-0.00017991	0.015479	0	0	0	0.11578	0.011009	-0.84392	-0.0038953	-0.00017991	0.015479
98.099	0.093899	0.13519	12.215	0.14203	0.047858	-1.4	0.14128	-0.54539	0.95033	-0.29577	1.2249	-0.41776	7.116	-0.031308	-0.011886	-0.054823	-0.0034463	-0.00010988	0.013069	0	0	0	0.11381	0.012657	-0.91935	-0.0034463	-0.00010988	0.013069
98.199	0.10854	0.13807	9.3542	0.1464	0.02877	-1.4	0.13907	-0.51014	0.95415	-0.2856	1.3354	-0.40348	6.1324	-0.031608	-0.01189	-0.053781	-0.0030023	-3.4782e-05	0.010423	0	0	0	0.1105	0.014275	-0.98367	-0.0030023	-3.4782e-05	0.010423
98.299	0.12268	0.1387	6.6445	0.14141	0.0063299	-1.4	0.13688	-0.47361	0.95782	-0.27525	1.4413	-0.38764	5.0963	-0.031865	-0.011885	-0.053023	-0.0025674	4.5281e-05	0.0075776	0	0	0	0.10587	0.015844	-1.0361	-0.0025674	4.5281e-05	0.0075776
98.399	0.13677	0.139	4.1196	0.14092	0.0030014	-1.4	0.13475	-0.4378	0.96134	-0.26473	1.5413	-0.37029	4.0203	-0.03208	-0.011872	-0.052566	-0.0021459	0.00013013	0.0045695	0	0	0	0.099999	0.017349	-1.0759	-0.0021459	0.00013013	0.0045695
98.499	0.15069	0.14107	1.6335	0.13914	0.020762	-1.4	0.13294	-0.40257	0.9647	-0.25405	1.6342	-0.35152	2.9176	-0.032254	-0.01185	-0.052423	-0.0017418	0.00021955	0.001438	0	0	0	0.092941	0.018771	-1.1028	-0.0017418	0.00021955	0.001438
98.599	0.16431	0.1415	-0.61944	0.13623	0.0042393	-1.4	0.13075	-0.36808	0.96792	-0.2432	1.719	-0.33142	1.8013	-0.03239	-0.011819	-0.0526	-0.0013587	0.00031325	-0.0017761	0	0	0	0.084786	0.020097	-1.1162	-0.0013587	0.00031325	-0.0017761
98.699	0.17811	0.14122	-2.6532	0.13799	-0.0027646	-1.4	0.12846	-0.3352	0.97098	-0.23221	1.7947	-0.31011	0.68515	-0.03249	-0.011778	-0.053103	-0.0010001	0.00041091	-0.0050308	0	0	0	0.07563	0.021311	-1.1162	-0.0010001	0.00041091	-0.0050308
98.799	0.19141	0.14147	-4.6304	0.13302	0.0024369	-1.4	0.12648	-0.30254	0.9739	-0.22107	1.8602	-0.28771	-0.41746	-0.032557	-0.011727	-0.053932	-0.00066927	0.00051217	-0.0082838	0	0	0	0.065584	0.022401	-1.1026	-0.00066927	0.00051217	-0.0082838
98.899	0.2046	0.14011	-6.3326	0.1319	-0.013538	-1.4	0.12414	-0.27164	0.97666	-0.20979	1.915	-0.26435	-1.4932	-0.032594	-0.011665	-0.055081	-0.00036896	0.0006166	-0.011493	0	0	0	0.054769	0.023355	-1.0757	-0.00036896	0.0006166	-0.011493
98.999	0.21717	0.13827	-7.6294	0.12573	-0.018446	-1.4	0.12202	-0.2452	0.97927	-0.19838	1.9583	-0.24019	-2.5289	-0.032604	-0.011593	-0.056542	-0.00010163	0.00072376	-0.014616	0	0	0	0.043315	0.024163	-1.0357	-0.00010163	0.00072376	-0.014616
99.099	0.2303	0.13613	-8.7886	0.13124	-0.021417	-1.4	0.1196	-0.22011	0.98172	-0.18684	1.9897	-0.21537	-3.5122	-0.032591	-0.011509	-0.058304	0.00013068	0.00083317	-0.017612	0	0	0	0.031362	0.024816	-0.98326	0.00013068	0.00083317	-0.017612
99.199	0.24255	0.13416	-9.9122	0.1225	-0.0197	-1.4	0.11759	-0.1948	0.98402	-0.17519	2.0087	-0.19007	-4.431	-0.032558	-0.011415	-0.060348	0.00032637	0.00094433	-0.020443	0	0	0	0.019052	0.025307	-0.91889	0.00032637	0.00094433	-0.020443
99.299	0.25471	0.13181	-10.955	0.1216	-0.023418	-1.4	0.11538	-0.16971	0.98617	-0.16343	2.0153	-0.16443	-5.2745	-0.03251	-0.011309	-0.062655	0.0004843	0.0010567	-0.02307	0	0	0	0.0065361	0.025634	-0.84341	0.0004843	0.0010567	-0.02307
99.399	0.2664	0.12937	-11.911	0.11694	-0.024427	-1.4	0.1133	-0.14507	0.98817	-0.15157	2.0092	-0.13864	-6.0322	-0.032449	-0.011192	-0.065201	0.00060378	0.0011697	-0.025459	0	0	0	-0.0060357	0.025791	-0.75776	0.00060378	0.0011697	-0.025459
99.499	0.27801	0.1268	-12.755	0.11605	-0.025709	-1.4	0.11115	-0.12136	0.99001	-0.13961	1.9907	-0.11286	-6.6952	-0.032381	-0.011064	-0.067959	0.00068461	0.0012829	-0.027578	0	0	0	-0.018511	0.025779	-0.66299	0.00068461	0.0012829	-0.027578
99.599	0.28963	0.12394	-13.51	0.11624	-0.028598	-1.4	0.10895	-0.098123	0.99169	-0.12756	1.96	-0.087264	-7.2555	-0.032308	-0.010924	-0.070899	0.00072705	0.0013956	-0.029399	0	0	0	-0.030739	0.025599	-0.56025	0.00072705	0.0013956	-0.029399
99.699	0.30095	0.12125	-14.181	0.1132	-0.026892	-1.4	0.10689	-0.075646	0.99322	-0.11544	1.9174	-0.062009	-7.7063	-0.032235	-0.010774	-0.073988	0.00073185	0.0015074	-0.030896	0	0	0	-0.042572	0.025254	-0.4508	0.00073185	0.0015074	-0.030896
99.799	0.31175	0.1186	-14.715	0.10799	-0.026558	-1.4	0.10493	-0.054506	0.9946	-0.10324	1.8635	-0.03726	-8.0422	-0.032165	-0.010612	-0.077193	0.00070022	0.0016177	-0.032049	0	0	0	-0.053868	0.02475	-0.33598	0.00070022	0.0016177	-0.032049
99.899	0.32248	0.1154	-15.17	0.10729	-0.031921	-1.4	0.10285	-0.03334	0.99582	-0.09098	1.7991	-0.013167	-8.2594	-0.032101	-0.010439	-0.080477	0.00063381	0.0017259	-0.032841	0	0	0	-0.064489	0.024092	-0.2172	0.00063381	0.0017259	-0.032841
99.999	0.33292	0.11256	-15.538	0.1044	-0.028436	-1.4	0.10092	-0.013197	0.99688	-0.078661	1.7248	0.010123	-8.3554	-0.032048	-0.010256	-0.083803	0.0005347	0.0018315	-0.03326	0	0	0	-0.074307	0.023291	-0.095916	0.0005347	0.0018315	-0.03326
100.1	0.34317	0.10953	-15.81	0.10254	-0.030254	-1.4	0.09897	0.0063725	0.99779	-0.066294	1.6415	0.032478	-8.329	-0.032007	-0.010063	-0.087133	0.00040539	0.0019342	-0.033297	0	0	0	-0.083205	0.022355	0.026392	0.00040539	0.0019342	-0.033297
100.2	0.3533	0.10666	-16.019	0.10132	-0.028701	-1.4	0.097059	0.025446	0.99854	-0.053885	1.5505	0.053776	-8.1807	-0.031983	-0.0098593	-0.090428	0.00024872	0.0020334	-0.032949	0	0	0	-0.091076	0.021298	0.14822	0.00024872	0.0020334	-0.032949
100.3	0.36329	0.10369	-16.133	0.099882	-0.029741	-1.1419	0.09517	0.04491	0.99914	-0.041443	1.4526	0.073909	-7.9126	-0.031976	-0.0096465	-0.09365	6.7898e-05	0.0021287	-0.032219	0	0	0	-0.097824	0.020133	0.26809	6.7898e-05	0.0021287	-0.032219
100.4	0.37295	0.10087	-16.119	0.096536	-0.028203	0.14146	0.093399	0.067071	0.99958	-0.028974	1.3493	0.092783	-7.5281	-0.031989	-0.0094245	-0.096761	-0.0001336	0.0022198	-0.031112	0	0	0	-0.10337	0.018873	0.38452	-0.0001336	0.0022198	-0.031112
100.5	0.3825	0.098186	-16.053	0.095528	-0.026838	0.65872	0.091616	0.085859	0.99986	-0.016488	1.2416	0.11032	-7.032	-0.032024	-0.0091938	-0.099725	-0.00035202	0.0023064	-0.029639	0	0	0	-0.10765	0.017536	0.4961	-0.00035202	0.0023064	-0.029639
100.6	0.39205	0.095403	-15.874	0.095484	-0.027829	1.4	0.089824	0.10463	0.99999	-0.0039907	1.131	0.12646	-6.4306	-0.032083	-0.008955	-0.10251	-0.00058342	0.0023882	-0.027816	0	0	0	-0.1106	0.016137	0.60144	-0.00058342	0.0023882	-0.027816
100.7	0.40115	0.09258	-15.589	0.091037	-0.028233	1.4	0.088209	0.11965	0.99996	0.0085086	1.0188	0.14115	-5.7313	-0.032165	-0.0087085	-0.10507	-0.0008237	0.002465	-0.025662	0	0	0	-0.11221	0.014693	0.69928	-0.0008237	0.002465	-0.025662
100.8	0.40987	0.090234	-15.283	0.087159	-0.023463	1.4	0.086687	0.13439	0.99978	0.021003	0.90638	0.15437	-4.9429	-0.032272	-0.0084549	-0.10739	-0.0010686	0.0025366	-0.023201	0	0	0	-0.11244	0.013223	0.7884	-0.0010686	0.0025366	-0.023201
100.9	0.41894	0.088016	-14.879	0.090703	-0.022182	1.4	0.084981	0.14807	0.99944	0.033484	0.79508	0.16611	-4.0752	-0.032403	-0.0081946	-0.10944	-0.0013139	0.002603	-0.02046	0	0	0	-0.1113	0.011743	0.86771	-0.0013139	0.002603	-0.02046
101	0.42781	0.085585	-14.351	0.088685	-0.024305	1.4	0.083435	0.1609	0.99894	0.045944	0.68627	0.17639	-3.1389	-0.032559	-0.0079282	-0.11119	-0.0015554	0.002664	-0.01747	0	0	0	-0.10881	0.010272	0.93626	-0.0015554	0.002664	-0.01747
101.1	0.43629	0.083172	-13.711	0.084863	-0.024134	1.4	0.082018	0.17276	0.99829	0.058375	0.58128	0.18521	-2.1457	-0.032738	-0.0076562	-0.11261	-0.0017887	0.0027197	-0.014264	0	0	0	-0.10499	0.0088275	0.99319	-0.0017887	0.0027197	-0.014264
101.2	0.44486	0.081288	-13.077	0.085726	-0.018842	1.4	0.08053	0.18455	0.99748	0.07077	0.48139	0.19264	-1.1079	-0.032939	-0.0073792	-0.1137	-0.0020098	0.0027701	-0.010881	0	0	0	-0.099893	0.0074267	1.0378	-0.0020098	0.0027701	-0.010881
101.3	0.45309	0.07945	-12.458	0.082288	-0.018379	1.4	0.079208	0.19713	0.99652	0.08312	0.3878	0.19873	-0.038351	-0.03316	-0.0070976	-0.11444	-0.0022147	0.0028154	-0.007357	0	0	0	-0.093588	0.0060862	1.0696	-0.0022147	0.0028154	-0.007357
101.4	0.46115	0.077681	-11.761	0.080589	-0.017685	1.4	0.07791	0.20906	0.99539	0.095419	0.30165	0.20355	1.0498	-0.0334	-0.0068121	-0.11481	-0.0023996	0.0028557	-0.0037339	0	0	0	-0.086151	0.0048217	1.0881	-0.0023996	0.0028557	-0.0037339
101.5	0.46926	0.076065	-11.003	0.08109	-0.016163	1.4	0.076593	0.22048	0.99412	0.10766	0.22397	0.2072	2.1429	-0.033656	-0.0065229	-0.11481	-0.002561	0.0028913	-5.2936e-05	0	0	0	-0.077675	0.003648	1.0932	-0.002561	0.0028913	-5.2936e-05
101.6	0.47734	0.07443	-10.188	0.080745	-0.016348	1.4	0.075336	0.23172	0.99269	0.11983	0.15571	0.20977	3.2276	-0.033926	-0.0062307	-0.11445	-0.0026957	0.0029225	0.0036435	0	0	0	-0.068266	0.0025787	1.0847	-0.0026957	0.0029225	0.0036435
101.7	0.48511	0.073181	-9.3473	0.077783	-0.012491	1.4	0.074199	0.24251	0.9911	0.13193	0.097666	0.2114	4.2904	-0.034206	-0.0059358	-0.11372	-0.0028008	0.0029494	0.0073129	0	0	0	-0.058041	0.0016258	1.0628	-0.0028008	0.0029494	0.0073129
101.8	0.4929	0.071642	-8.3979	0.077902	-0.01539	1.4	0.073059	0.25278	0.98936	0.14394	0.050539	0.2122	5.3182	-0.034493	-0.0056385	-0.11263	-0.0028737	0.0029726	0.010913	0	0	0	-0.047127	0.0008001	1.0277	-0.0028737	0.0029726	0.010913
101.9	0.5002	0.070263	-7.3807	0.072995	-0.01379	1.4	0.072117	0.26226	0.98746	0.15587	0.01488	0.21231	6.2981	-0.034784	-0.0053393	-0.11119	-0.0029124	0.0029923	0.014403	0	0	0	-0.035659	0.00011056	0.97995	-0.0029124	0.0029923	0.014403
102	0.50789	0.069445	-6.3266	0.076887	-0.0081726	1.4	0.07095	0.27094	0.98541	0.16769	-0.0088991	0.21188	7.2181	-0.035076	-0.0050384	-0.10941	-0.002915	0.0030089	0.017741	0	0	0	-0.023779	-0.00043558	0.92003	-0.002915	0.0030089	0.017741
102.1	0.51529	0.068589	-5.2452	0.073931	-0.0085609	1.4	0.070023	0.27973	0.98321	0.17941	-0.020535	0.21104	8.0668	-0.035364	-0.0047361	-0.10732	-0.0028805	0.003023	0.020891	0	0	0	-0.011636	-0.0008329	0.8487	-0.0028805	0.003023	0.020891
102.2	0.52274	0.067858	-4.2265	0.074532	-0.0073181	1.4	0.069047	0.28972	0.98085	0.19102	-0.019914	0.20996	8.8337	-0.035645	-0.0044326	-0.10494	-0.0028079	0.003035	0.023817	0	0	0	0.000621	-0.0010779	0.76683	-0.0028079	0.003035	0.023817
102.3	0.5303	0.067147	-3.2379	0.075581	-0.0071091	1.4	0.068093	0.30065	0.97834	0.20252	-0.0070744	0.2088	9.5091	-0.035915	-0.0041281	-0.10229	-0.0026969	0.0030452	0.026485	0	0	0	0.01284	-0.0011691	0.67543	-0.0026969	0.0030452	0.026485
102.4	0.53734	0.06654	-2.1116	0.070405	-0.0060711	1.4	0.067364	0.30966	0.97568	0.21388	0.017794	0.20769	10.085	-0.036169	-0.0038226	-0.099407	-0.0025477	0.0030543	0.028864	0	0	0	0.024869	-0.0011069	0.57563	-0.0025477	0.0030543	0.028864
102.5	0.54444	0.066229	-0.87378	0.070985	-0.0031009	1.4	0.066528	0.31707	0.97286	0.22511	0.054353	0.2068	10.553	-0.036405	-0.0035164	-0.096314	-0.0023609	0.0030626	0.03093	0	0	0	0.036559	-0.00089365	0.46863	-0.0023609	0.0030626	0.03093
102.6	0.55128	0.066488	0.34962	0.06846	0.0025851	1.4	0.065768	0.32401	0.96989	0.2362	0.10212	0.20626	10.909	-0.036619	-0.0032093	-0.093049	-0.0021377	0.0030706	0.032659	0	0	0	0.047765	-0.00053374	0.35576	-0.0021377	0.0030706	0.032659
102.7	0.55805	0.066765	1.6075	0.067717	0.0027717	1.4	0.065059	0.33076	0.96677	0.24714	0.16047	0.20623	11.148	-0.036807	-0.0029014	-0.089645	-0.0018794	0.0030788	0.034032	0	0	0	0.058348	-3.3359e-05	0.2384	-0.0018794	0.0030788	0.034032
102.8	0.56448	0.067161	2.8951	0.064316	0.0039547	1.4	0.064462	0.33701	0.9635	0.25793	0.22864	0.20683	11.265	-0.036966	-0.0025927	-0.086142	-0.0015883	0.0030876	0.035036	0	0	0	0.068177	0.00059947	0.11798	-0.0015883	0.0030876	0.035036
102.9	0.57124	0.067198	4.3242	0.067528	0.00037478	1.4	0.063807	0.34247	0.96008	0.26856	0.30577	0.20818	11.261	-0.037093	-0.0022829	-0.082576	-0.0012665	0.0030974	0.035661	0	0	0	0.07713	0.001355	-0.0040227	-0.0012665	0.0030974	0.035661
103	0.57759	0.067679	5.7674	0.06351	0.004804	1.4	0.063262	0.347	0.95651	0.27901	0.39087	0.2104	11.135	-0.037184	-0.0019721	-0.078986	-0.00091701	0.0031085	0.035901	0	0	0	0.085095	0.002222	-0.12611	-0.00091701	0.0031085	0.035901
103.1	0.58435	0.068857	7.1842	0.067638	0.011788	1.4	0.06247	0.35147	0.95279	0.2893	0.48284	0.21359	10.889	-0.037239	-0.0016599	-0.07541	-0.00054283	0.0031213	0.035757	0	0	0	0.091973	0.0031877	-0.24679	-0.00054283	0.0031213	0.035757
103.2	0.59092	0.068869	8.645	0.065707	0.00012136	1.4	0.062133	0.3573	0.94892	0.2994	0.58052	0.21783	10.524	-0.037253	-0.0013463	-0.071887	-0.00014744	0.0031362	0.035232	0	0	0	0.097678	0.004238	-0.36458	-0.00014744	0.0031362	0.035232
103.3	0.59764	0.069985	10.085	0.067181	0.011153	1.4	0.061412	0.36214	0.9449	0.30932	0.68266	0.22319	10.046	-0.037227	-0.001031	-0.068453	0.00026545	0.0031532	0.034337	0	0	0	0.10214	0.0053578	-0.47804	0.00026545	0.0031532	0.034337
103.4	0.604	0.071122	11.482	0.063639	0.011371	1.4	0.060964	0.36746	0.94074	0.31904	0.78795	0.22972	9.4602	-0.037158	-0.00071373	-0.065145	0.0006919	0.0031728	0.033083	0	0	0	0.1053	0.0065311	-0.58578	0.0006919	0.0031728	0.033083
103.5	0.61009	0.072631	12.956	0.060869	0.015093	1.4	0.060484	0.37111	0.93642	0.32857	0.89507	0.23746	8.7737	-0.037045	-0.00039423	-0.061996	0.0011278	0.003195	0.03149	0	0	0	0.10711	0.007741	-0.68647	0.0011278	0.003195	0.03149
103.6	0.61642	0.074128	14.498	0.06327	0.014968	1.4	0.059969	0.37439	0.93196	0.33788	1.0026	0.24643	7.9948	-0.036888	-7.2244e-05	-0.059038	0.0015689	0.0032199	0.029579	0	0	0	0.10757	0.0089702	-0.77889	0.0015689	0.0032199	0.029579
103.7	0.62284	0.074906	16.168	0.064181	0.0077768	1.4	0.059663	0.37734	0.92736	0.34699	1.1093	0.25663	7.1329	-0.036687	0.00025251	-0.0563	0.002011	0.0032475	0.027377	0	0	0	0.10664	0.010201	-0.86191	0.002011	0.0032475	0.027377
103.8	0.62876	0.076557	17.737	0.059254	0.016518	1.4	0.059217	0.38002	0.92261	0.35588	1.2136	0.26805	6.1984	-0.036442	0.00058031	-0.053809	0.0024496	0.003278	0.024911	0	0	0	0.10436	0.011416	-0.93449	0.0024496	0.003278	0.024911
